"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","21:00","2020-06-04","05:00",23,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","22:00","2020-06-04","06:00",39,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","23:00","2020-06-04","07:00",34,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","00:00","2020-06-04","08:00",44,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","01:00","2020-06-04","09:00",44,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","02:00","2020-06-04","10:00",52,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","03:00","2020-06-04","11:00",51,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","04:00","2020-06-04","12:00",47,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","05:00","2020-06-04","13:00",46,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","06:00","2020-06-04","14:00",34,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","07:00","2020-06-04","15:00",35,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","08:00","2020-06-04","16:00",337,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","09:00","2020-06-04","17:00",204,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","10:00","2020-06-04","18:00",254,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","11:00","2020-06-04","19:00",201,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","12:00","2020-06-04","20:00",187,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","13:00","2020-06-04","21:00",201,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","14:00","2020-06-04","22:00",218,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","15:00","2020-06-04","23:00",227,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","16:00","2020-06-05","00:00",272,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","17:00","2020-06-05","01:00",277,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","18:00","2020-06-05","02:00",293,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","19:00","2020-06-05","03:00",32,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","20:00","2020-06-05","04:00",27,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","21:00","2020-06-05","05:00",78,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-04","22:00","2020-06-05","06:00",40,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
