"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","01:00","2020-06-04","09:00",136.9,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","02:00","2020-06-04","10:00",124.6,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","03:00","2020-06-04","11:00",199.4,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","04:00","2020-06-04","12:00",133.6,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","05:00","2020-06-04","13:00",72.8,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","06:00","2020-06-04","14:00",343.8,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","07:00","2020-06-04","15:00",331.6,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","08:00","2020-06-04","16:00",327.2,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","09:00","2020-06-04","17:00",319,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","10:00","2020-06-04","18:00",300,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","11:00","2020-06-04","19:00",314.2,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","12:00","2020-06-04","20:00",305.8,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","13:00","2020-06-04","21:00",306.5,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","14:00","2020-06-04","22:00",305.3,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","15:00","2020-06-04","23:00",264.4,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
